[0m[ INFO] [1435766982.315085596]: 680 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.208003 , -0.0147091 , 0.109594 ,  , elbowR: , -0.336234 , 0.736586 , -0.547781 , -0.210533 , elbowD: , -0.217311 , -0.290667 , -0.398604 , [0m
[0m[ INFO] [1435766982.348360422]: 681 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.208569 , -0.0121672 , 0.100088 ,  , elbowR: , -0.357845 , 0.724229 , -0.564809 , -0.168612 , elbowD: , -0.163221 , -0.300698 , -0.394867 , [0m
[0m[ INFO] [1435766982.381675479]: 682 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.209141 , -0.0101169 , 0.0906968 ,  , elbowR: , -0.374864 , 0.713367 , -0.579362 , -0.122164 , elbowD: , -0.115657 , -0.309505 , -0.392068 , [0m
[0m[ INFO] [1435766982.415004656]: 683 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.222955 , 0.430211 , -0.574227 ,  , elbowR: , -0.354984 , 0.742751 , -0.561463 , -0.0840664 , elbowD: , -0.0915951 , -0.275563 , -0.416362 , [0m
[0m[ INFO] [1435766982.448358861]: 684 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216335 , 0.281659 , -0.551764 ,  , elbowR: , -0.333819 , 0.764851 , -0.5489 , -0.0477209 , elbowD: , -0.0682873 , -0.241348 , -0.428159 , [0m
[0m[ INFO] [1435766982.481683615]: 685 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.211751 , 0.195617 , -0.480398 ,  , elbowR: , -0.324031 , 0.779017 , -0.536515 , -0.0169768 , elbowD: , -0.0507695 , -0.219669 , -0.439506 , [0m
[0m[ INFO] [1435766982.515031441]: 686 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.209058 , 0.137008 , -0.414292 ,  , elbowR: , -0.326979 , 0.77192 , -0.545027 , 0.0130239 , elbowD: , -0.0286084 , -0.223283 , -0.439337 , [0m
[0m[ INFO] [1435766982.548351249]: 687 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207601 , 0.0960184 , -0.355861 ,  , elbowR: , -0.338244 , 0.758661 , -0.555322 , 0.0405155 , elbowD: , -0.0273938 , -0.227829 , -0.435243 , [0m
[0m[ INFO] [1435766982.581689897]: 688 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207121 , 0.0674359 , -0.298923 ,  , elbowR: , -0.342124 , 0.749948 , -0.562322 , 0.0657465 , elbowD: , -0.012792 , -0.231248 , -0.434014 , [0m
[0m[ INFO] [1435766982.615032771]: 689 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207129 , 0.0489414 , -0.253174 ,  , elbowR: , -0.358175 , 0.72971 , -0.576661 , 0.0818266 , elbowD: , -0.0100487 , -0.247112 , -0.426489 , [0m
[0m[ INFO] [1435766982.648354514]: 690 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207396 , 0.0356196 , -0.214463 ,  , elbowR: , -0.374462 , 0.699865 , -0.600112 , 0.0991598 , elbowD: , 0.00275693 , -0.26951 , -0.405708 , [0m
[0m[ INFO] [1435766982.681672829]: 691 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.207906 , 0.0262038 , -0.180528 ,  , elbowR: , -0.396476 , 0.652036 , -0.63811 , 0.102331 , elbowD: , 0.0117787 , -0.305065 , -0.370855 , [0m
[0m[ INFO] [1435766982.714970364]: 692 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.208469 , 0.0202999 , -0.15269 ,  , elbowR: , -0.409279 , 0.639502 , -0.638903 , 0.123815 , elbowD: , 0.0544904 , -0.305788 , -0.370636 , [0m
[0m[ INFO] [1435766982.748336431]: 693 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.209015 , 0.0163317 , -0.133111 ,  , elbowR: , 0.417677 , -0.626629 , 0.644062 , -0.134405 , elbowD: , 0.0310645 , -0.309341 , -0.361512 , [0m
[0m[ INFO] [1435766982.781753552]: 694 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.209573 , 0.0132407 , -0.109435 ,  , elbowR: , 0.418858 , -0.624936 , 0.642704 , -0.144724 , elbowD: , 0.0305458 , -0.312856 , -0.359348 , [0m
[0m[ INFO] [1435766982.815088604]: 695 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.210184 , 0.011527 , -0.0935602 ,  , elbowR: , 0.417264 , -0.626516 , 0.640425 , -0.152395 , elbowD: , 0.026302 , -0.315834 , -0.360888 , [0m
[0m[ INFO] [1435766982.848260931]: 696 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.210752 , 0.0105701 , -0.0818325 ,  , elbowR: , 0.416729 , -0.626949 , 0.639003 , -0.157948 , elbowD: , 0.0276708 , -0.31751 , -0.361097 , [0m
[0m[ INFO] [1435766982.881705021]: 697 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.211323 , 0.00820371 , -0.0725379 ,  , elbowR: , 0.413548 , -0.627977 , 0.638877 , -0.162663 , elbowD: , 0.0268429 , -0.320565 , -0.365564 , [0m
[0m[ INFO] [1435766982.914962686]: 698 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.211742 , 0.00541613 , -0.0659204 ,  , elbowR: , 0.408467 , -0.628365 , 0.640622 , -0.167078 , elbowD: , 0.0315557 , -0.322109 , -0.365175 , [0m
[0m[ INFO] [1435766982.948346588]: 699 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.212185 , 0.00380487 , -0.0598214 ,  , elbowR: , 0.405696 , -0.6284 , 0.641149 , -0.171618 , elbowD: , 0.0337604 , -0.322988 , -0.366611 , [0m
[0m[ INFO] [1435766982.981692647]: 700 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.21251 , 0.00316188 , -0.0546832 ,  , elbowR: , 0.405696 , -0.6284 , 0.641149 , -0.171618 , elbowD: , 0.0337604 , -0.322988 , -0.366611 , [0m
[0m[ INFO] [1435766983.015021033]: 701 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.212856 , 0.0015045 , -0.0494978 ,  , elbowR: , 0.408738 , -0.62399 , 0.642699 , -0.174667 , elbowD: , 0.0368071 , -0.323167 , -0.363944 , [0m
[0m[ INFO] [1435766983.048340484]: 702 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.213368 , 0.00020402 , -0.0409592 ,  , elbowR: , 0.403509 , -0.62708 , 0.64102 , -0.181781 , elbowD: , 0.0404932 , -0.329694 , -0.360306 , [0m
[0m[ INFO] [1435766983.081675923]: 703 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.213365 , 0.000205231 , -0.0409532 ,  , elbowR: , 0.391626 , -0.629212 , 0.647036 , -0.179072 , elbowD: , 0.0391648 , -0.328975 , -0.361442 , [0m
[0m[ INFO] [1435766983.115085716]: 704 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.213723 , -0.00122245 , -0.0366935 ,  , elbowR: , 0.386714 , -0.62421 , 0.654124 , -0.181483 , elbowD: , 0.0448263 , -0.325818 , -0.356324 , [0m
[0m[ INFO] [1435766983.148354131]: 705 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.213995 , -0.00209059 , -0.0333614 ,  , elbowR: , 0.386714 , -0.62421 , 0.654124 , -0.181483 , elbowD: , 0.0448263 , -0.325818 , -0.356324 , [0m
[0m[ INFO] [1435766983.181706790]: 706 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.214212 , -0.0034992 , -0.0306048 ,  , elbowR: , 0.383637 , -0.622684 , 0.657424 , -0.181332 , elbowD: , 0.0435014 , -0.327833 , -0.354563 , [0m
[0m[ INFO] [1435766983.215086339]: 707 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.214615 , -0.00542862 , -0.0251057 ,  , elbowR: , 0.38134 , -0.617018 , 0.663752 , -0.182488 , elbowD: , 0.0465651 , -0.321936 , -0.349795 , [0m
[0m[ INFO] [1435766983.248330127]: 708 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.214615 , -0.00542711 , -0.0251062 ,  , elbowR: , 0.383772 , -0.616636 , 0.663614 , -0.179152 , elbowD: , 0.0375053 , -0.319297 , -0.351532 , [0m
[0m[ INFO] [1435766983.281722748]: 709 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.21482 , -0.00636476 , -0.0212836 ,  , elbowR: , 0.381865 , -0.616032 , 0.665694 , -0.177582 , elbowD: , 0.0339073 , -0.315791 , -0.349054 , [0m
[0m[ INFO] [1435766983.315004309]: 710 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.214989 , -0.00695872 , -0.0184403 ,  , elbowR: , 0.376118 , -0.614132 , 0.670694 , -0.177614 , elbowD: , 0.040629 , -0.316427 , -0.343666 , [0m
[0m[ INFO] [1435766983.348405243]: 711 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.266695 , 0.508188 , -0.822317 ,  , elbowR: , -0.388923 , 0.677802 , -0.594039 , 0.190893 , elbowD: , -0.0063638 , -0.238398 , -0.415178 , [0m
[0m[ INFO] [1435766983.381718094]: 712 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.2513 , 0.376484 , -0.744874 ,  , elbowR: , -0.410494 , 0.665906 , -0.599108 , 0.170682 , elbowD: , -0.0333916 , -0.250666 , -0.41558 , [0m
[0m[ INFO] [1435766983.415079502]: 713 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.240418 , 0.279776 , -0.659906 ,  , elbowR: , -0.420559 , 0.663051 , -0.598289 , 0.159824 , elbowD: , -0.0490648 , -0.25656 , -0.417737 , [0m
[0m[ INFO] [1435766983.448313457]: 714 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.2328 , 0.209772 , -0.581744 ,  , elbowR: , -0.427788 , 0.66085 , -0.597292 , 0.153357 , elbowD: , -0.0608479 , -0.258393 , -0.413809 , [0m
[0m[ INFO] [1435766983.481654632]: 715 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.227563 , 0.159349 , -0.50693 ,  , elbowR: , -0.403107 , 0.6669 , -0.598842 , 0.184764 , elbowD: , -0.0123973 , -0.248962 , -0.418412 , [0m
[0m[ INFO] [1435766983.515040750]: 716 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.287913 , 0.543933 , -0.835307 ,  , elbowR: , -0.388365 , 0.667431 , -0.603979 , 0.197275 , elbowD: , 0.0024972 , -0.248579 , -0.407287 , [0m
[0m[ INFO] [1435766983.548345983]: 717 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.270241 , 0.405013 , -0.758265 ,  , elbowR: , -0.375231 , 0.665779 , -0.611088 , 0.206181 , elbowD: , 0.0149492 , -0.248999 , -0.395993 , [0m
[0m[ INFO] [1435766983.581791066]: 718 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.257049 , 0.302189 , -0.675176 ,  , elbowR: , -0.364317 , 0.669181 , -0.614113 , 0.205752 , elbowD: , 0.0169171 , -0.249333 , -0.393886 , [0m
[0m[ INFO] [1435766983.615015290]: 719 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.247317 , 0.226736 , -0.594954 ,  , elbowR: , -0.388806 , 0.688064 , -0.582969 , 0.188534 , elbowD: , -0.0310129 , -0.226441 , -0.42342 , [0m
[0m[ INFO] [1435766983.648351814]: 720 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.240135 , 0.171411 , -0.521883 ,  , elbowR: , -0.410271 , 0.674711 , -0.589895 , 0.168722 , elbowD: , -0.0520442 , -0.241896 , -0.420213 , [0m
[0m[ INFO] [1435766983.681683359]: 721 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.234784 , 0.130235 , -0.456554 ,  , elbowR: , -0.415103 , 0.671678 , -0.591775 , 0.162299 , elbowD: , -0.0559642 , -0.245245 , -0.416919 , [0m
[0m[ INFO] [1435766983.715090066]: 722 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.23077 , 0.099534 , -0.399726 ,  , elbowR: , -0.418021 , 0.66789 , -0.594074 , 0.162041 , elbowD: , -0.059421 , -0.248708 , -0.414898 , [0m
[0m[ INFO] [1435766983.748397229]: 723 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.22777 , 0.0782482 , -0.348068 ,  , elbowR: , -0.418021 , 0.66789 , -0.594074 , 0.162041 , elbowD: , -0.059421 , -0.248708 , -0.414898 , [0m
[0m[ INFO] [1435766983.781671839]: 724 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.225439 , 0.0604888 , -0.305355 ,  , elbowR: , -0.363519 , 0.691571 , -0.588646 , 0.207557 , elbowD: , 0.00846558 , -0.224344 , -0.421697 , [0m
[0m[ INFO] [1435766983.815099514]: 725 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.223644 , 0.0472109 , -0.268355 ,  , elbowR: , -0.395626 , 0.677787 , -0.591286 , 0.18565 , elbowD: , -0.0322327 , -0.237974 , -0.419244 , [0m
[0m[ INFO] [1435766983.848448725]: 726 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.255983 , 0.547645 , -0.843007 ,  , elbowR: , -0.401301 , 0.68565 , -0.580931 , 0.17709 , elbowD: , -0.051068 , -0.232262 , -0.426879 , [0m
[0m[ INFO] [1435766983.881687401]: 727 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.2433 , 0.408004 , -0.764629 ,  , elbowR: , -0.374798 , 0.6805 , -0.595879 , 0.203409 , elbowD: , 0.010207 , -0.232598 , -0.422122 , [0m
[0m[ INFO] [1435766983.915018503]: 728 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.234407 , 0.304374 , -0.681415 ,  , elbowR: , 0.347328 , -0.631115 , 0.66736 , -0.188909 , elbowD: , 0.0030367 , -0.241509 , -0.398327 , [0m
[0m[ INFO] [1435766983.948387069]: 729 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.267946 , 0.552951 , -0.843701 ,  , elbowR: , 0.319761 , -0.581255 , 0.727725 , -0.174103 , elbowD: , 0.0114736 , -0.250123 , -0.374973 , [0m
[0m[ INFO] [1435766983.981698001]: 730 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.253559 , 0.412758 , -0.765832 ,  , elbowR: , 0.319761 , -0.581255 , 0.727725 , -0.174103 , elbowD: , 0.0114736 , -0.250123 , -0.374973 , [0m
[0m[ INFO] [1435766984.015028005]: 731 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.243004 , 0.307678 , -0.680758 ,  , elbowR: , 0.268132 , -0.487688 , 0.817848 , -0.146253 , elbowD: , 0.0245168 , -0.268807 , -0.319511 , [0m
[0m[ INFO] [1435766984.048271563]: 732 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.235564 , 0.231545 , -0.599783 ,  , elbowR: , 0.243857 , -0.443638 , 0.852056 , -0.133112 , elbowD: , 0.0295161 , -0.276531 , -0.291711 , [0m
[0m[ INFO] [1435766984.081705473]: 733 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.230292 , 0.1748 , -0.525122 ,  , elbowR: , 0.221592 , -0.403208 , 0.879585 , -0.121039 , elbowD: , 0.0333915 , -0.2852 , -0.264319 , [0m
[0m[ INFO] [1435766984.115023352]: 734 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.226489 , 0.133491 , -0.460195 ,  , elbowR: , 0.221592 , -0.403208 , 0.879585 , -0.121039 , elbowD: , 0.0333915 , -0.2852 , -0.264319 , [0m
[0m[ INFO] [1435766984.148287739]: 735 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.223715 , 0.102693 , -0.400898 ,  , elbowR: , 0.18206 , -0.331369 , 0.920401 , -0.0995568 , elbowD: , 0.0335246 , -0.298876 , -0.215485 , [0m
[0m[ INFO] [1435766984.181719906]: 736 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.221727 , 0.0808898 , -0.35139 ,  , elbowR: , 0.164673 , -0.299755 , 0.935368 , -0.0900913 , elbowD: , 0.0298258 , -0.302703 , -0.196351 , [0m
[0m[ INFO] [1435766984.215059227]: 737 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.220263 , 0.0648643 , -0.305413 ,  , elbowR: , 0.148822 , -0.270925 , 0.947532 , -0.0814537 , elbowD: , 0.0274488 , -0.306275 , -0.178717 , [0m
[0m[ INFO] [1435766984.248365007]: 738 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.265828 , 0.583521 , -0.84837 ,  , elbowR: , 0.148698 , -0.2707 , 0.947622 , -0.0813861 , elbowD: , 0.0274165 , -0.306295 , -0.178585 , [0m
[0m[ INFO] [1435766984.281716254]: 739 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.252399 , 0.439158 , -0.776845 ,  , elbowR: , 0.121289 , -0.220835 , 0.965457 , -0.0664332 , elbowD: , 0.0236767 , -0.312724 , -0.147135 , [0m
[0m[ INFO] [1435766984.315089810]: 740 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.242495 , 0.330471 , -0.693999 ,  , elbowR: , 0.121289 , -0.220835 , 0.965457 , -0.0664332 , elbowD: , 0.0236767 , -0.312724 , -0.147135 , [0m
[0m[ INFO] [1435766984.348403073]: 741 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.235299 , 0.24932 , -0.611945 ,  , elbowR: , 0.0986021 , -0.179548 , 0.977302 , -0.0540394 , elbowD: , 0.0198152 , -0.317231 , -0.121713 , [0m
[0m[ INFO] [1435766984.381783939]: 742 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.230138 , 0.190419 , -0.535625 ,  , elbowR: , 0.0888378 , -0.161775 , 0.981613 , -0.0487008 , elbowD: , 0.0187097 , -0.318966 , -0.110757 , [0m
[0m[ INFO] [1435766984.415008102]: 743 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.22646 , 0.146374 , -0.467899 ,  , elbowR: , 0.0800541 , -0.145785 , 0.985095 , -0.0438962 , elbowD: , 0.0169186 , -0.319871 , -0.102751 , [0m
[0m[ INFO] [1435766984.448384902]: 744 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.223767 , 0.113707 , -0.406911 ,  , elbowR: , 0.0720986 , -0.131302 , 0.987926 , -0.0395427 , elbowD: , 0.015088 , -0.32083 , -0.0951693 , [0m
[0m[ INFO] [1435766984.481694115]: 745 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.22176 , 0.0891813 , -0.354003 ,  , elbowR: , 0.064942 , -0.118272 , 0.990215 , -0.0356249 , elbowD: , 0.0134047 , -0.321763 , -0.0880352 , [0m
[0m[ INFO] [1435766984.515090974]: 746 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.220325 , 0.0707526 , -0.308473 ,  , elbowR: , 0.064942 , -0.118272 , 0.990215 , -0.0356249 , elbowD: , 0.0134047 , -0.321763 , -0.0880352 , [0m
[0m[ INFO] [1435766984.548402402]: 747 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.219243 , 0.0570695 , -0.270518 ,  , elbowR: , 0.0584847 , -0.106515 , 0.992071 , -0.0320886 , elbowD: , 0.0117358 , -0.322898 , -0.0804356 , [0m
[0m[ INFO] [1435766984.581701161]: 748 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.218495 , 0.0456201 , -0.235734 ,  , elbowR: , 0.0526878 , -0.0959589 , 0.993569 , -0.0289127 , elbowD: , 0.0103036 , -0.32392 , -0.0733095 , [0m
[0m[ INFO] [1435766984.615099883]: 749 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.217918 , 0.0368549 , -0.20718 ,  , elbowR: , 0.0474169 , -0.0863609 , 0.994795 , -0.0260244 , elbowD: , 0.00944162 , -0.324847 , -0.0663862 , [0m
[0m[ INFO] [1435766984.648420278]: 750 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.21748 , 0.0296675 , -0.181165 ,  , elbowR: , 0.0427745 , -0.0779061 , 0.995766 , -0.0234799 , elbowD: , 0.00863455 , -0.325401 , -0.0612838 , [0m
[0m[ INFO] [1435766984.681721667]: 751 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.217081 , 0.0258896 , -0.15853 ,  , elbowR: , 0.034612 , -0.0630417 , 0.997229 , -0.0190047 , elbowD: , 0.00280608 , -0.326323 , -0.0526784 , [0m
[0m[ INFO] [1435766984.715065593]: 752 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216611 , 0.019748 , -0.12181 ,  , elbowR: , 0.0311272 , -0.0566955 , 0.99776 , -0.0170936 , elbowD: , 0.000753814 , -0.326715 , -0.0487595 , [0m
[0m[ INFO] [1435766984.748352385]: 753 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216616 , 0.0197407 , -0.121795 ,  , elbowR: , 0.0280142 , -0.0510259 , 0.998186 , -0.0153864 , elbowD: , -0.00128246 , -0.32707 , -0.0449982 , [0m
[0m[ INFO] [1435766984.781723317]: 754 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216458 , 0.0178009 , -0.10707 ,  , elbowR: , 0.0252169 , -0.0459312 , 0.99853 , -0.0138519 , elbowD: , -0.00239153 , -0.326987 , -0.0443518 , [0m
[0m[ INFO] [1435766984.815068956]: 755 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216278 , 0.0157366 , -0.0923804 ,  , elbowR: , 0.0226995 , -0.0413462 , 0.998809 , -0.0124708 , elbowD: , -0.00284066 , -0.327031 , -0.0431006 , [0m
[0m[ INFO] [1435766984.848389229]: 756 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216162 , 0.0137577 , -0.0799104 ,  , elbowR: , 0.0204285 , -0.0372099 , 0.999036 , -0.0112246 , elbowD: , -0.00390128 , -0.327066 , -0.0420196 , [0m
[0m[ INFO] [1435766984.881673513]: 757 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216075 , 0.0126477 , -0.0689942 ,  , elbowR: , 0.0183877 , -0.033493 , 0.999219 , -0.0101045 , elbowD: , -0.00453016 , -0.327308 , -0.0394446 , [0m
[0m[ INFO] [1435766984.914972331]: 758 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216025 , 0.0114737 , -0.0601554 ,  , elbowR: , 0.0165482 , -0.0301424 , 0.999367 , -0.00909471 , elbowD: , -0.00506801 , -0.327482 , -0.0373737 , [0m
[0m[ INFO] [1435766984.948350770]: 759 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216002 , 0.0105621 , -0.052308 ,  , elbowR: , 0.0165482 , -0.0301424 , 0.999367 , -0.00909471 , elbowD: , -0.00506801 , -0.327482 , -0.0373737 , [0m
[0m[ INFO] [1435766984.981691905]: 760 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216067 , 0.00758842 , -0.0456208 ,  , elbowR: , 0.0148973 , -0.0271354 , 0.999487 , -0.00818831 , elbowD: , -0.00214048 , -0.32769 , -0.0352117 , [0m
[0m[ INFO] [1435766985.014996774]: 761 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216075 , 0.00579326 , -0.0395706 ,  , elbowR: , 0.012078 , -0.0220002 , 0.999663 , -0.00664038 , elbowD: , -0.000318529 , -0.32815 , -0.029936 , [0m
[0m[ INFO] [1435766985.048315000]: 762 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216157 , 0.00478462 , -0.0354637 ,  , elbowR: , 0.012078 , -0.0220002 , 0.999663 , -0.00664038 , elbowD: , -0.000318529 , -0.32815 , -0.029936 , [0m
[0m[ INFO] [1435766985.081703716]: 763 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216225 , 0.00366926 , -0.0315729 ,  , elbowR: , 0.0097803 , -0.0178151 , 0.999779 , -0.00537906 , elbowD: , 0.00104212 , -0.328425 , -0.0262993 , [0m
[0m[ INFO] [1435766985.115042239]: 764 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216209 , 0.0027286 , -0.026935 ,  , elbowR: , 0.00880987 , -0.0160474 , 0.999821 , -0.00484625 , elbowD: , 0.00148904 , -0.328683 , -0.0228451 , [0m
[0m[ INFO] [1435766985.148347335]: 765 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.21628 , 0.00201377 , -0.0246613 ,  , elbowR: , 0.00880987 , -0.0160474 , 0.999821 , -0.00484625 , elbowD: , 0.00148904 , -0.328683 , -0.0228451 , [0m
[0m[ INFO] [1435766985.181696722]: 766 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216304 , 0.00201269 , -0.0221036 ,  , elbowR: , 0.00712981 , -0.0129872 , 0.999883 , -0.00392398 , elbowD: , 0.000776372 , -0.32887 , -0.0193162 , [0m
[0m[ INFO] [1435766985.215017824]: 767 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216334 , 0.00178955 , -0.0192346 ,  , elbowR: , 0.00641655 , -0.011688 , 0.999905 , -0.00353243 , elbowD: , 0.000327221 , -0.328912 , -0.0186636 , [0m
[0m[ INFO] [1435766985.248339481]: 768 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.21634 , 0.00174365 , -0.0163401 ,  , elbowR: , 0.00577263 , -0.0105151 , 0.999923 , -0.00317861 , elbowD: , 0.0016086 , -0.328896 , -0.0185682 , [0m
[0m[ INFO] [1435766985.281673362]: 769 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216341 , 0.000688138 , -0.0135252 ,  , elbowR: , 0.00519622 , -0.00946519 , 0.999938 , -0.00286207 , elbowD: , 0.00174925 , -0.328894 , -0.0186288 , [0m
[0m[ INFO] [1435766985.315014552]: 770 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216334 , 0.000369545 , -0.0108846 ,  , elbowR: , 0.00519622 , -0.00946519 , 0.999938 , -0.00286207 , elbowD: , 0.00174925 , -0.328894 , -0.0186288 , [0m
[0m[ INFO] [1435766985.348360307]: 771 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216279 , 0.000243484 , -0.00770029 ,  , elbowR: , 0.00420726 , -0.00766379 , 0.999959 , -0.0023192 , elbowD: , 0.000827281 , -0.328746 , -0.0209117 , [0m
[0m[ INFO] [1435766985.381633601]: 772 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216245 , 0.000605429 , -0.00486077 ,  , elbowR: , 0.00378629 , -0.00689699 , 0.999967 , -0.00208819 , elbowD: , 0.000612562 , -0.32871 , -0.0214721 , [0m
[0m[ INFO] [1435766985.415028523]: 773 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216222 , 0.000603652 , -0.00259961 ,  , elbowR: , 0.00340768 , -0.00620731 , 0.999973 , -0.00188028 , elbowD: , 0.00270053 , -0.328673 , -0.0217545 , [0m
[0m[ INFO] [1435766985.448361240]: 774 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216204 , -0.000891917 , -0.000752997 ,  , elbowR: , 0.00306703 , -0.00558681 , 0.999978 , -0.0016931 , elbowD: , 0.00271574 , -0.328733 , -0.0209084 , [0m
[0m[ INFO] [1435766985.481683155]: 775 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216229 , -0.00100102 , 0.000235525 ,  , elbowR: , 0.00276024 , -0.00502798 , 0.999982 , -0.00152467 , elbowD: , 0.00436585 , -0.328851 , -0.0184671 , [0m
[0m[ INFO] [1435766985.514969133]: 776 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216287 , -0.00216568 , -2.01826e-05 ,  , elbowR: , 0.00248422 , -0.00452519 , 0.999986 , -0.00137324 , elbowD: , 0.00511473 , -0.328893 , -0.0175736 , [0m
[0m[ INFO] [1435766985.548255672]: 777 , feetR: , 0 , 0 , 0 , 1 , feetD: , -0.216303 , -0.00273769 , 0.000611945 ,  , elbowR: , 0.00223593 , -0.0040729 , 0.999988 , -0.00123699 , elbowD: , 0.00513326 , -0.328982 , -0.0157901 , [0m
